schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-poisson-909-8fa3df7f,000161,83.202311,2026-08-31T22:32:47.985+00:00,2026-08-31T22:32:47.938+00:00,2026-08-31T22:32:47.954+00:00,2026-08-31T22:32:47.954+00:00,2026-08-31T22:32:48.069+00:00,2026-08-31T22:32:48.069+00:00,0.036633,0.11493650800184696,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,ff11a2228fdffff285fc6b91125d6c78dd38fb3b63f721eb492009f21dbfebe2,1,16.0,131.0
1,hpa-poisson-909-8fa3df7f,000162,83.932816,2026-08-31T22:32:48.715+00:00,2026-08-31T22:32:48.668+00:00,2026-08-31T22:32:48.673+00:00,2026-08-31T22:32:48.673+00:00,2026-08-31T22:32:50.155+00:00,2026-08-31T22:32:50.155+00:00,0.601453,1.4818579550010327,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,09caecd03fd932817e025019795142302f0a1d837c4720572aa4e3eacf95a2f0,1,5.0,1487.0
1,hpa-poisson-909-8fa3df7f,000163,84.51172,2026-08-31T22:32:49.294+00:00,2026-08-31T22:32:49.250+00:00,2026-08-31T22:32:49.255+00:00,2026-08-31T22:32:49.255+00:00,2026-08-31T22:32:50.517+00:00,2026-08-31T22:32:50.517+00:00,0.52336,1.2615478440020524,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,a49b9f49c7502a1e6174d7c02f97c46b6e118c25e5372847263aa0c76196567d,1,5.0,1267.0
1,hpa-poisson-909-8fa3df7f,000164,85.442469,2026-08-31T22:32:50.224+00:00,2026-08-31T22:32:50.178+00:00,2026-08-31T22:32:50.181+00:00,2026-08-31T22:32:50.182+00:00,2026-08-31T22:32:50.496+00:00,2026-08-31T22:32:50.506+00:00,0.054544,0.3244046799991338,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,226cb91ed01dc77fe13dad152ced08ae98d1e376aaa55d6bcab17d66af69aad5,1,3.0,318.0
1,hpa-poisson-909-8fa3df7f,000167,85.683995,2026-08-31T22:32:50.465+00:00,2026-08-31T22:32:50.418+00:00,2026-08-31T22:32:50.423+00:00,2026-08-31T22:32:50.423+00:00,2026-08-31T22:32:50.674+00:00,2026-08-31T22:32:50.674+00:00,0.118041,0.25154518599811126,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,119bd9811b548f32f980c7d0f828f2eaa129c53b0424de96a2496e9d3654c108,1,5.0,256.0
1,hpa-poisson-909-8fa3df7f,000165,85.451038,2026-08-31T22:32:50.232+00:00,2026-08-31T22:32:50.190+00:00,2026-08-31T22:32:50.197+00:00,2026-08-31T22:32:50.197+00:00,2026-08-31T22:32:51.410+00:00,2026-08-31T22:32:51.410+00:00,0.489393,1.2138826589980454,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,088f52ec8c30919d5463e8243665a997e99e97ff308bc567ad19f7ce5406a44c,1,7.0,1220.0
1,hpa-poisson-909-8fa3df7f,000166,85.566119,2026-08-31T22:32:50.347+00:00,2026-08-31T22:32:50.839+00:00,2026-08-31T22:32:50.845+00:00,2026-08-31T22:32:50.845+00:00,2026-08-31T22:32:51.705+00:00,2026-08-31T22:32:51.705+00:00,0.369702,0.8597166639992793,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,f7c35b16a6cdb7f5fe7e773e6882ddab8c22c1281a4df32097da79b9717a0d7c,1,6.0,866.0
1,hpa-poisson-909-8fa3df7f,000169,86.202984,2026-08-31T22:32:50.984+00:00,2026-08-31T22:32:50.937+00:00,2026-08-31T22:32:50.941+00:00,2026-08-31T22:32:50.941+00:00,2026-08-31T22:32:52.053+00:00,2026-08-31T22:32:52.053+00:00,0.447633,1.1118846509998548,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,eb7d9fe89eacd0ca14a1a341f56e1e466187cf59e44f027ee9509ce6ec3ea18d,1,4.0,1116.0
1,hpa-poisson-909-8fa3df7f,000172,87.302165,2026-08-31T22:32:52.082+00:00,2026-08-31T22:32:52.036+00:00,2026-08-31T22:32:52.074+00:00,2026-08-31T22:32:52.074+00:00,2026-08-31T22:32:52.264+00:00,2026-08-31T22:32:52.264+00:00,0.082082,0.1902462040015962,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,1b472addcedfd56ebc7b00cbda27032c447779aaad9cd2f6cac37f4e305824a0,1,38.0,228.0
1,hpa-poisson-909-8fa3df7f,000173,88.00981,2026-08-31T22:32:52.790+00:00,2026-08-31T22:32:52.744+00:00,2026-08-31T22:32:52.748+00:00,2026-08-31T22:32:52.748+00:00,2026-08-31T22:32:52.817+00:00,2026-08-31T22:32:52.817+00:00,0.06873,0.06911996499911766,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b5b03760c1197dd7ddfd728ff419e65d5e2620d458c41475e9936e2c5ea9ba8b,1,4.0,73.0
1,hpa-poisson-909-8fa3df7f,000171,87.197108,2026-08-31T22:32:51.977+00:00,2026-08-31T22:32:51.942+00:00,2026-08-31T22:32:51.945+00:00,2026-08-31T22:32:51.945+00:00,2026-08-31T22:32:52.089+00:00,2026-08-31T22:32:52.089+00:00,0.064187,0.1441507620002085,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,3836fd83e03de7fcb70817b306568100d2ab4dd601fac6e17c45c076f3b341f4,1,3.0,147.0
1,hpa-poisson-909-8fa3df7f,000168,85.951477,2026-08-31T22:32:50.733+00:00,2026-08-31T22:32:50.688+00:00,2026-08-31T22:32:50.693+00:00,2026-08-31T22:32:50.693+00:00,2026-08-31T22:32:52.301+00:00,2026-08-31T22:32:52.301+00:00,0.344885,1.607632556999306,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,de2eeb584b204ab1c1aeb928fc608d96eda25d2dc510ac307d8c68f5bb3517bf,1,5.0,1613.0
1,hpa-poisson-909-8fa3df7f,000175,88.82419,2026-08-31T22:32:53.605+00:00,2026-08-31T22:32:53.568+00:00,2026-08-31T22:32:53.572+00:00,2026-08-31T22:32:53.572+00:00,2026-08-31T22:32:53.693+00:00,2026-08-31T22:32:53.693+00:00,0.062067,0.12105363600130659,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,f50baae145f946dc72c580492d7a4d6e237a437bdf751ca08d351e1a1413adb0,1,4.0,125.0
1,hpa-poisson-909-8fa3df7f,000170,87.144322,2026-08-31T22:32:51.924+00:00,2026-08-31T22:32:51.878+00:00,2026-08-31T22:32:51.914+00:00,2026-08-31T22:32:51.914+00:00,2026-08-31T22:32:52.421+00:00,2026-08-31T22:32:52.421+00:00,0.211865,0.5070055729993328,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,27d92fc1d406abb1f3af293c09eeb9c10c4414d60d97f7826429aff3b7e2c8c1,1,36.0,543.0
1,hpa-poisson-909-8fa3df7f,000174,88.249098,2026-08-31T22:32:53.029+00:00,2026-08-31T22:32:52.982+00:00,2026-08-31T22:32:52.988+00:00,2026-08-31T22:32:52.988+00:00,2026-08-31T22:32:53.105+00:00,2026-08-31T22:32:53.105+00:00,0.06324,0.11652845400021761,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,71e9a784df0b77935bee2e7a85be6b82f4dd1c469f9115628871d1ca3035173e,1,6.0,123.0
1,hpa-poisson-909-8fa3df7f,000176,89.172598,2026-08-31T22:32:53.952+00:00,2026-08-31T22:32:53.911+00:00,2026-08-31T22:32:53.916+00:00,2026-08-31T22:32:53.916+00:00,2026-08-31T22:32:53.999+00:00,2026-08-31T22:32:53.999+00:00,0.055793,0.08290096299970173,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1247dcc09ad841f33cf21b4da1b5a03401d2a54d673dfd080a86c028038b54c1,1,5.0,88.0
1,hpa-poisson-909-8fa3df7f,000179,89.79529,2026-08-31T22:32:54.575+00:00,2026-08-31T22:32:54.531+00:00,2026-08-31T22:32:54.535+00:00,2026-08-31T22:32:54.535+00:00,2026-08-31T22:32:54.623+00:00,2026-08-31T22:32:54.623+00:00,0.047618,0.08794729600049322,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,09f00f0fff7eccf604d2b7739c45baae77542bd9222fd093626936586b2333db,1,4.0,92.0
1,hpa-poisson-909-8fa3df7f,000178,89.789832,2026-08-31T22:32:54.570+00:00,2026-08-31T22:32:54.526+00:00,2026-08-31T22:32:54.530+00:00,2026-08-31T22:32:54.530+00:00,2026-08-31T22:32:54.648+00:00,2026-08-31T22:32:54.648+00:00,0.062286,0.11774619500283734,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,7b683ce61ad26a7f917a3b56f870361a76adc2cab9a908827d0c372b6503ca93,1,4.0,122.0
1,hpa-poisson-909-8fa3df7f,000177,89.182104,2026-08-31T22:32:53.962+00:00,2026-08-31T22:32:53.917+00:00,2026-08-31T22:32:53.922+00:00,2026-08-31T22:32:53.922+00:00,2026-08-31T22:32:54.712+00:00,2026-08-31T22:32:54.712+00:00,0.349946,0.7896577220017207,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,5f202924515f598ac7ec1893e46d34b0f685162788eae77f232374a50f8f99d5,1,5.0,795.0
1,hpa-poisson-909-8fa3df7f,000180,90.350306,2026-08-31T22:32:55.130+00:00,2026-08-31T22:32:55.591+00:00,2026-08-31T22:32:55.595+00:00,2026-08-31T22:32:55.595+00:00,2026-08-31T22:32:55.600+00:00,2026-08-31T22:32:55.600+00:00,0.005,0.005051055999501841,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,c90cd661863d8d11ebf2db89c7a9455207daa250fba1222bf5608e09fae58afa,1,4.0,9.0
1,hpa-poisson-909-8fa3df7f,000182,91.3258,2026-08-31T22:32:56.106+00:00,2026-08-31T22:32:56.069+00:00,2026-08-31T22:32:56.073+00:00,2026-08-31T22:32:56.073+00:00,2026-08-31T22:32:56.204+00:00,2026-08-31T22:32:56.204+00:00,0.07034,0.13053717000002507,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,b505703836aa363a92a903b437bbb7092c6ea8deed8cba7fbb93abeee1c7cde5,1,4.0,135.0
1,hpa-poisson-909-8fa3df7f,000183,91.593641,2026-08-31T22:32:56.373+00:00,2026-08-31T22:32:56.324+00:00,2026-08-31T22:32:56.327+00:00,2026-08-31T22:32:56.327+00:00,2026-08-31T22:32:56.340+00:00,2026-08-31T22:32:56.340+00:00,0.012636,0.012672535001911456,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,bf2d44ea1897a0839fbc60d3946e3bdb252825cd6dfc1e9b04ec87a9b96cef45,1,3.0,16.0
1,hpa-poisson-909-8fa3df7f,000181,90.610139,2026-08-31T22:32:55.390+00:00,2026-08-31T22:32:55.344+00:00,2026-08-31T22:32:55.348+00:00,2026-08-31T22:32:55.348+00:00,2026-08-31T22:32:57.003+00:00,2026-08-31T22:32:57.003+00:00,0.689771,1.655029775996809,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a8955c22e8f1faa2647ba576dc9c53e9703cf020fa17aebe698cd832f0dcf6e4,1,4.0,1659.0
1,hpa-poisson-909-8fa3df7f,000184,93.666971,2026-08-31T22:32:58.449+00:00,2026-08-31T22:32:58.402+00:00,2026-08-31T22:32:58.405+00:00,2026-08-31T22:32:58.405+00:00,2026-08-31T22:32:59.020+00:00,2026-08-31T22:32:59.020+00:00,0.278083,0.6146451290005643,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,31cea4c06ba44eafa02bf39f9a1e35a9d660a774be8b34f3e25b682ac582ceb1,1,3.0,618.0
1,hpa-poisson-909-8fa3df7f,000185,94.796809,2026-08-31T22:32:59.578+00:00,2026-08-31T22:32:59.530+00:00,2026-08-31T22:32:59.533+00:00,2026-08-31T22:32:59.533+00:00,2026-08-31T22:32:59.556+00:00,2026-08-31T22:32:59.556+00:00,0.02209,0.02212865299952682,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4d68853e1fe6bdd0609a34fda939fb3b039a45a96ef4b2315ee3ba5cfb48b89d,1,3.0,26.0
1,hpa-poisson-909-8fa3df7f,000186,95.441829,2026-08-31T22:33:00.222+00:00,2026-08-31T22:33:00.176+00:00,2026-08-31T22:33:00.187+00:00,2026-08-31T22:33:00.187+00:00,2026-08-31T22:33:00.194+00:00,2026-08-31T22:33:00.194+00:00,0.006959,0.007030898999801138,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1dc93cb97101200870f72ca9754550295999af38141e00888a54f11209cfb716,1,11.0,18.0
1,hpa-poisson-909-8fa3df7f,000187,96.245181,2026-08-31T22:33:01.025+00:00,2026-08-31T22:33:00.978+00:00,2026-08-31T22:33:00.982+00:00,2026-08-31T22:33:00.982+00:00,2026-08-31T22:33:01.301+00:00,2026-08-31T22:33:01.301+00:00,0.139439,0.319198717999825,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,2765819b03324be78229afec69463080cbe2688dd71296488ee01627b40d2d4e,1,4.0,323.0
1,hpa-poisson-909-8fa3df7f,000189,98.562453,2026-08-31T22:33:03.343+00:00,2026-08-31T22:33:03.296+00:00,2026-08-31T22:33:03.300+00:00,2026-08-31T22:33:03.300+00:00,2026-08-31T22:33:03.502+00:00,2026-08-31T22:33:03.502+00:00,0.100059,0.20280536700010998,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,72f4754860e8ec63792f7e1e213e0c101770a21294093607096ed41d154918a7,1,4.0,206.0
1,hpa-poisson-909-8fa3df7f,000188,97.752115,2026-08-31T22:33:02.533+00:00,2026-08-31T22:33:02.487+00:00,2026-08-31T22:33:02.491+00:00,2026-08-31T22:33:02.491+00:00,2026-08-31T22:33:03.516+00:00,2026-08-31T22:33:03.516+00:00,0.41854,1.025372984000569,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,a5ce45ea4e2306a9b908cf5367213b844db34f24670179b44a1ce6aa145fe157,1,4.0,1029.0
1,hpa-poisson-909-8fa3df7f,000190,98.742865,2026-08-31T22:33:03.523+00:00,2026-08-31T22:33:03.476+00:00,2026-08-31T22:33:03.480+00:00,2026-08-31T22:33:03.480+00:00,2026-08-31T22:33:03.658+00:00,2026-08-31T22:33:03.658+00:00,0.084328,0.17748624199884944,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,f9e0966e32e3b34c9b1a341d80e384dc5d697247d3d97e37c253f1f9ad033904,1,4.0,182.0
1,hpa-poisson-909-8fa3df7f,000191,99.704374,2026-08-31T22:33:04.485+00:00,2026-08-31T22:33:04.438+00:00,2026-08-31T22:33:04.442+00:00,2026-08-31T22:33:04.442+00:00,2026-08-31T22:33:04.573+00:00,2026-08-31T22:33:04.573+00:00,0.074056,0.1309899879997829,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,c051d4630fecb007dcaa86c6c3923279c397e21649b761e59b61d094bbaa92b8,1,4.0,135.0
1,hpa-poisson-909-8fa3df7f,000194,100.03617,2026-08-31T22:33:04.816+00:00,2026-08-31T22:33:04.773+00:00,2026-08-31T22:33:04.777+00:00,2026-08-31T22:33:04.777+00:00,2026-08-31T22:33:04.891+00:00,2026-08-31T22:33:04.891+00:00,0.054476,0.11397788700196543,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,69d1019ca70f894c9144bdc428901762643963665ab0768139b47929b0e6ad7f,1,4.0,118.0
1,hpa-poisson-909-8fa3df7f,000192,99.784176,2026-08-31T22:33:04.564+00:00,2026-08-31T22:33:04.513+00:00,2026-08-31T22:33:04.519+00:00,2026-08-31T22:33:04.519+00:00,2026-08-31T22:33:04.941+00:00,2026-08-31T22:33:04.941+00:00,0.188524,0.4226505509977869,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,2a07d1ba41b8aa2b76c17f5f55da59cf0d583dc31445fb8e698c62ffc7ba5bf5,1,6.0,428.0
1,hpa-poisson-909-8fa3df7f,000195,100.366549,2026-08-31T22:33:05.146+00:00,2026-08-31T22:33:05.096+00:00,2026-08-31T22:33:05.100+00:00,2026-08-31T22:33:05.100+00:00,2026-08-31T22:33:05.293+00:00,2026-08-31T22:33:05.293+00:00,0.090142,0.19269193799846107,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f185ae9079f5e4b933b6871bf292a3cc8c7809fa29879eefac3e060df8ed34e1,1,4.0,197.0
1,hpa-poisson-909-8fa3df7f,000196,100.664021,2026-08-31T22:33:05.444+00:00,2026-08-31T22:33:05.397+00:00,2026-08-31T22:33:05.403+00:00,2026-08-31T22:33:05.403+00:00,2026-08-31T22:33:05.517+00:00,2026-08-31T22:33:05.517+00:00,0.073839,0.11403928599975188,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,1d49ea98d51b53316669d1bed2c2c53e3293e3e3fb3931177a04dfe814e0d05c,1,6.0,120.0
1,hpa-poisson-909-8fa3df7f,000193,99.924788,2026-08-31T22:33:04.704+00:00,2026-08-31T22:33:04.656+00:00,2026-08-31T22:33:04.661+00:00,2026-08-31T22:33:04.661+00:00,2026-08-31T22:33:06.093+00:00,2026-08-31T22:33:06.093+00:00,0.59991,1.4325971159996698,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,a05f4064b4c7ad73242afeec8ca24891cbddfd1c669742dfa881b3749593bc59,1,5.0,1437.0
1,hpa-poisson-909-8fa3df7f,000197,102.034912,2026-08-31T22:33:06.816+00:00,2026-08-31T22:33:06.766+00:00,2026-08-31T22:33:06.769+00:00,2026-08-31T22:33:06.769+00:00,2026-08-31T22:33:07.101+00:00,2026-08-31T22:33:07.101+00:00,0.149933,0.3314523739973083,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6a6a93fcfebb9e382d960fb2920f4df4665e4af9ebf93df3bfc305ec48c5b15a,1,3.0,335.0
1,hpa-poisson-909-8fa3df7f,000198,103.211335,2026-08-31T22:33:07.992+00:00,2026-08-31T22:33:07.941+00:00,2026-08-31T22:33:07.945+00:00,2026-08-31T22:33:07.945+00:00,2026-08-31T22:33:07.950+00:00,2026-08-31T22:33:07.950+00:00,0.005,0.00509364900062792,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,93d328d478e7e12398ddebe7249e1ac3c32cffa12ddfd2f4ec37f0d8df3a1fd2,1,4.0,9.0
1,hpa-poisson-909-8fa3df7f,000199,103.297721,2026-08-31T22:33:08.077+00:00,2026-08-31T22:33:08.033+00:00,2026-08-31T22:33:08.037+00:00,2026-08-31T22:33:08.037+00:00,2026-08-31T22:33:08.229+00:00,2026-08-31T22:33:08.229+00:00,0.043179,0.19210724600270623,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,403ddea4171c93ec5444fda51a067589ff51edc37b9b7401e5a41ad2599daf7e,1,4.0,196.0
1,hpa-poisson-909-8fa3df7f,000200,103.608826,2026-08-31T22:33:08.389+00:00,2026-08-31T22:33:08.340+00:00,2026-08-31T22:33:08.344+00:00,2026-08-31T22:33:08.344+00:00,2026-08-31T22:33:08.389+00:00,2026-08-31T22:33:08.389+00:00,0.044322,0.044379973001923645,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,7226d45b9fafe52c1f85944705b24fccf8c560aa42185ee7b1cd286b7148ba07,1,4.0,49.0
1,hpa-poisson-909-8fa3df7f,000202,105.812075,2026-08-31T22:33:10.592+00:00,2026-08-31T22:33:10.544+00:00,2026-08-31T22:33:10.587+00:00,2026-08-31T22:33:10.587+00:00,2026-08-31T22:33:10.685+00:00,2026-08-31T22:33:10.685+00:00,0.01762,0.09832640300010098,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,36e491afdd94b417d863a9673636f4a662dfd69670504e211577f5acc48289ca,1,43.0,141.0
1,hpa-poisson-909-8fa3df7f,000201,105.394131,2026-08-31T22:33:10.175+00:00,2026-08-31T22:33:10.128+00:00,2026-08-31T22:33:10.132+00:00,2026-08-31T22:33:10.132+00:00,2026-08-31T22:33:10.751+00:00,2026-08-31T22:33:10.751+00:00,0.275528,0.6192290240032889,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,db993ba255e12acc98c7bae1ef4a8f57dd3bc2d9072d1b99c6dd979cde80e704,1,4.0,623.0
1,hpa-poisson-909-8fa3df7f,000203,106.203849,2026-08-31T22:33:10.984+00:00,2026-08-31T22:33:10.938+00:00,2026-08-31T22:33:10.942+00:00,2026-08-31T22:33:10.942+00:00,2026-08-31T22:33:11.207+00:00,2026-08-31T22:33:11.207+00:00,0.148232,0.2655343840015121,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f8b1376595c29f44f25379671b93b34e2ae0ef943a766a6dbdddc440e2734a87,1,4.0,269.0
1,hpa-poisson-909-8fa3df7f,000204,107.797063,2026-08-31T22:33:12.578+00:00,2026-08-31T22:33:12.534+00:00,2026-08-31T22:33:12.538+00:00,2026-08-31T22:33:12.538+00:00,2026-08-31T22:33:12.567+00:00,2026-08-31T22:33:12.567+00:00,0.029143,0.02941528899827972,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0e09110551ef0713758b80fb54c6e2b80975c72623cca9d7418a5a9bc61d8a3c,1,4.0,33.0
1,hpa-poisson-909-8fa3df7f,000205,107.958985,2026-08-31T22:33:12.739+00:00,2026-08-31T22:33:12.690+00:00,2026-08-31T22:33:12.693+00:00,2026-08-31T22:33:12.693+00:00,2026-08-31T22:33:12.800+00:00,2026-08-31T22:33:12.800+00:00,0.056878,0.107370716999867,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ffbbcfbcc89b623ab599615319a8c7af29b7b772731cb35df32cfbd182155b5a,1,3.0,110.0
1,hpa-poisson-909-8fa3df7f,000207,108.855175,2026-08-31T22:33:13.636+00:00,2026-08-31T22:33:13.589+00:00,2026-08-31T22:33:13.593+00:00,2026-08-31T22:33:13.593+00:00,2026-08-31T22:33:13.689+00:00,2026-08-31T22:33:13.689+00:00,0.044406,0.09622070700061158,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,42155cb2c50b398e38ed0f218d7ccf523865d8e13af617922f5c591c2584dd66,1,4.0,100.0
1,hpa-poisson-909-8fa3df7f,000206,108.159169,2026-08-31T22:33:12.939+00:00,2026-08-31T22:33:12.898+00:00,2026-08-31T22:33:12.912+00:00,2026-08-31T22:33:12.912+00:00,2026-08-31T22:33:13.722+00:00,2026-08-31T22:33:13.722+00:00,0.33322,0.8101861340001051,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,45bb1e0169dbb5a2efecd59202196f07b5648609e8b10188c876812997977f63,1,14.0,824.0
1,hpa-poisson-909-8fa3df7f,000209,109.570956,2026-08-31T22:33:14.351+00:00,2026-08-31T22:33:14.335+00:00,2026-08-31T22:33:14.338+00:00,2026-08-31T22:33:14.338+00:00,2026-08-31T22:33:14.375+00:00,2026-08-31T22:33:14.375+00:00,0.036621,0.03675690100135398,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bb347f63973ce593b848dedc5ae3fb6ad79e1a5eb1ba134c31fd453d1194448f,1,3.0,40.0
1,hpa-poisson-909-8fa3df7f,000208,109.423862,2026-08-31T22:33:14.204+00:00,2026-08-31T22:33:14.156+00:00,2026-08-31T22:33:14.160+00:00,2026-08-31T22:33:14.160+00:00,2026-08-31T22:33:14.388+00:00,2026-08-31T22:33:14.388+00:00,0.108874,0.2279989700000442,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,3714f2b005c89cb1309ba13d1ef1f4e022232c10c509a500f9100f3f10d6b118,1,4.0,232.0
1,hpa-poisson-909-8fa3df7f,000210,109.9748,2026-08-31T22:33:14.755+00:00,2026-08-31T22:33:14.710+00:00,2026-08-31T22:33:14.713+00:00,2026-08-31T22:33:14.713+00:00,2026-08-31T22:33:14.752+00:00,2026-08-31T22:33:14.752+00:00,0.038172,0.038212581999687245,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,6231d85d8100bfac4bc37e62dbccd84f11693c889635828f34137c855974165c,1,3.0,42.0
1,hpa-poisson-909-8fa3df7f,000211,111.263763,2026-08-31T22:33:16.045+00:00,2026-08-31T22:33:15.996+00:00,2026-08-31T22:33:16.000+00:00,2026-08-31T22:33:16.000+00:00,2026-08-31T22:33:16.375+00:00,2026-08-31T22:33:16.375+00:00,0.181492,0.3749007240003266,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,ae4730abb34772972570701614a36813e603be480a72751d54e9b6a8b4e16a92,1,4.0,379.0
1,hpa-poisson-909-8fa3df7f,000213,113.319126,2026-08-31T22:33:18.099+00:00,2026-08-31T22:33:18.050+00:00,2026-08-31T22:33:18.053+00:00,2026-08-31T22:33:18.054+00:00,2026-08-31T22:33:18.094+00:00,2026-08-31T22:33:18.094+00:00,0.036403,0.04003383999952348,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a119b783558f89849f5102a0b92e318a3c5a2c60db9029d95c9e205e6c09f189,1,3.0,44.0
1,hpa-poisson-909-8fa3df7f,000212,113.139669,2026-08-31T22:33:17.921+00:00,2026-08-31T22:33:17.881+00:00,2026-08-31T22:33:17.887+00:00,2026-08-31T22:33:17.887+00:00,2026-08-31T22:33:18.084+00:00,2026-08-31T22:33:18.084+00:00,0.040743,0.19763308499750565,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,1fdbc208da997f3592be0cd725d0eaf2a745453321327a7ce62823b628e4a824,1,6.0,203.0
1,hpa-poisson-909-8fa3df7f,000214,113.826899,2026-08-31T22:33:18.607+00:00,2026-08-31T22:33:18.558+00:00,2026-08-31T22:33:18.563+00:00,2026-08-31T22:33:18.563+00:00,2026-08-31T22:33:18.984+00:00,2026-08-31T22:33:18.984+00:00,0.184925,0.4212432540007285,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,cb08c47852f2287f2ea3e90cac0321cd0e74b49eee9831268664f3b5b8f04646,1,5.0,426.0
1,hpa-poisson-909-8fa3df7f,000215,113.908921,2026-08-31T22:33:18.689+00:00,2026-08-31T22:33:18.641+00:00,2026-08-31T22:33:18.646+00:00,2026-08-31T22:33:18.646+00:00,2026-08-31T22:33:18.653+00:00,2026-08-31T22:33:18.653+00:00,0.007157,0.007193285000539618,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ce2e565e3e5335fdbbb37c06e06716086c4202662bcd7cac08c31c8a8b1e81c6,1,5.0,12.0
1,hpa-poisson-909-8fa3df7f,000216,114.435812,2026-08-31T22:33:19.216+00:00,2026-08-31T22:33:19.179+00:00,2026-08-31T22:33:19.183+00:00,2026-08-31T22:33:19.183+00:00,2026-08-31T22:33:20.205+00:00,2026-08-31T22:33:20.205+00:00,0.424288,1.0221925989972078,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,de6df43cc347b249f0376c6ce2e452c9e4de73aec2540e599f6dc177936cc6de,1,4.0,1026.0
